# Counting axions with IAXO (arXiv:2606.20826) by B. Grinstein, C. Miro and P. Quilez \cite{Grinstein:2026alk}
# g_disc for 2 axions in the quasi-degenerate scenario from supernova axions: experiment IAXO, energy resolution 0.4 MeV, mixing angle pi/4 (delta = 1, g_aN = 6e-10, weaker nucleon coupling)
# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 0.4 MeV, gaN = 6e-10)
4.529984e-08 1.065730e-10
4.554073e-08 1.067931e-10
4.578290e-08 1.070169e-10
4.602636e-08 1.072388e-10
4.627112e-08 1.074586e-10
4.651717e-08 1.076834e-10
4.676454e-08 1.079130e-10
4.701322e-08 1.081453e-10
4.726322e-08 1.083750e-10
4.751455e-08 1.086054e-10
4.776722e-08 1.088412e-10
4.802124e-08 1.090810e-10
4.827660e-08 1.093213e-10
4.853332e-08 1.095600e-10
4.879141e-08 1.098027e-10
4.905086e-08 1.100503e-10
4.931170e-08 1.102999e-10
4.957393e-08 1.105483e-10
4.983755e-08 1.107993e-10
5.010257e-08 1.110554e-10
5.036900e-08 1.113142e-10
5.063685e-08 1.115724e-10
5.090612e-08 1.118330e-10
5.117682e-08 1.120985e-10
5.144897e-08 1.123667e-10
5.172256e-08 1.126349e-10
5.199760e-08 1.129060e-10
5.227411e-08 1.131818e-10
5.255209e-08 1.134599e-10
5.283155e-08 1.137385e-10
5.311249e-08 1.140210e-10
5.339493e-08 1.143078e-10
5.367887e-08 1.145961e-10
5.396431e-08 1.148863e-10
5.425128e-08 1.151812e-10
5.453977e-08 1.154792e-10
5.482980e-08 1.157786e-10
5.512137e-08 1.160818e-10
5.541449e-08 1.163893e-10
5.570917e-08 1.166987e-10
5.600541e-08 1.170111e-10
5.630323e-08 1.173281e-10
5.660264e-08 1.176479e-10
5.690363e-08 1.179703e-10
5.720623e-08 1.182972e-10
5.751044e-08 1.186275e-10
5.781626e-08 1.189606e-10
5.812371e-08 1.192981e-10
5.843280e-08 1.196393e-10
5.874352e-08 1.199836e-10
5.905591e-08 1.203323e-10
5.936995e-08 1.206849e-10
5.968566e-08 1.210409e-10
6.000305e-08 1.214015e-10
6.032213e-08 1.217661e-10
6.064290e-08 1.221344e-10
6.096539e-08 1.225074e-10
6.128958e-08 1.228843e-10
