# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 1 MeV)
5.751044e-08 7.781475e-11
5.781626e-08 7.825170e-11
5.812371e-08 7.869431e-11
5.843280e-08 7.914242e-11
5.874352e-08 7.959629e-11
5.905591e-08 8.005584e-11
5.936995e-08 8.052130e-11
5.968566e-08 8.099268e-11
6.000305e-08 8.147003e-11
6.032213e-08 8.195351e-11
6.064290e-08 8.244325e-11
6.096539e-08 8.293915e-11
6.128958e-08 8.344133e-11
6.161550e-08 8.394998e-11
6.194316e-08 8.446509e-11
6.227255e-08 8.498684e-11
6.260370e-08 8.551536e-11
6.293661e-08 8.605064e-11
6.327129e-08 8.659281e-11
6.360774e-08 8.714200e-11
6.394599e-08 8.769840e-11
6.428604e-08 8.826189e-11
6.462789e-08 8.883277e-11
6.497157e-08 8.941112e-11
6.531707e-08 8.999700e-11
6.566440e-08 9.059047e-11
6.601359e-08 9.119172e-11
6.636463e-08 9.180071e-11
6.671754e-08 9.241784e-11
6.707232e-08 9.304302e-11
6.742899e-08 9.367655e-11
6.778756e-08 9.431837e-11
6.814803e-08 9.496871e-11
6.851043e-08 9.562768e-11
6.887474e-08 9.629537e-11
6.924100e-08 9.697193e-11
6.960920e-08 9.765747e-11
6.997936e-08 9.835222e-11
7.035149e-08 9.905616e-11
7.072560e-08 9.976950e-11
7.110170e-08 1.004925e-10
7.147980e-08 1.012254e-10
7.185991e-08 1.019680e-10
7.224204e-08 1.027207e-10
7.262620e-08 1.034836e-10
7.301241e-08 1.042569e-10
7.340067e-08 1.050408e-10
7.379099e-08 1.058353e-10
7.418339e-08 1.066405e-10
7.457787e-08 1.074570e-10
7.497446e-08 1.082846e-10
7.537315e-08 1.091237e-10
7.577396e-08 1.099745e-10
7.617691e-08 1.108369e-10
7.658199e-08 1.117113e-10
7.698923e-08 1.125979e-10
7.739864e-08 1.134967e-10
7.781022e-08 1.144082e-10
7.822400e-08 1.153324e-10
7.863997e-08 1.162697e-10
7.905815e-08 1.172201e-10
7.947856e-08 1.181839e-10
7.990121e-08 1.191616e-10
8.032610e-08 1.201529e-10
8.075325e-08 1.211583e-10
8.118267e-08 1.221783e-10
8.161438e-08 1.232127e-10
8.204838e-08 1.242623e-10
8.248469e-08 1.253268e-10
8.292332e-08 1.264066e-10
8.336428e-08 1.275019e-10
8.380759e-08 1.286131e-10
8.425325e-08 1.297404e-10
8.470128e-08 1.308842e-10
8.515170e-08 1.320450e-10
8.560451e-08 1.332224e-10
8.605973e-08 1.344174e-10
8.651737e-08 1.356299e-10
8.697745e-08 1.368603e-10
8.743997e-08 1.381090e-10
